schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,h200fp8full,2026-08-28T04:58:09,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,723,3,0.2512640058994293,0.25814399123191833,0.24201600253582,0.011229182314054491,1.0273814998207216,704745472.0,352337936.0,2.804800749225023,1402.2618748704756,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344173431396484,0.04884719953120757,0.5000109513423667,False,golden_fp32,1980,1980,42,41,0.0,False,
3,h200fp8full,2026-08-28T04:58:09,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1287,3,0.14259199798107147,0.1438080072402954,0.13980799913406372,0.0009603853569636732,1.0085278927039465,704745472.0,352337936.0,4.942391452383971,2470.9516732262314,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344173431396484,0.04884719953120757,0.5000109513423667,False,golden_fp32,1980,1980,41,44,0.0,False,
3,h200fp8full,2026-08-28T04:58:09,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1376,3,0.14166399836540222,0.142752006649971,0.13926400244235992,0.0008717895200511808,1.0076802031364556,704745472.0,352337936.0,4.97476762008516,2487.13815835689,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344173431396484,0.04884719953120757,0.5000109513423667,False,golden_fp32,1980,1980,44,44,0.0,False,
3,h200fp8full,2026-08-28T04:58:12,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,719,3,0.19251200556755066,0.19913600385189056,0.1823360025882721,0.06508609871160861,1.034408234773782,704745472.0,352337936.0,3.6607871281706186,1830.2127961384097,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08108323812484741,0.04161349569013776,0.5000109513423667,False,golden_fp32,1980,1980,44,43,0.0,False,
3,h200fp8full,2026-08-28T04:58:12,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,725,3,0.24767999351024628,0.25308799743652344,0.23945599794387817,0.015585013066403955,1.0218346417473296,704745472.0,352337936.0,2.8453871546586798,1422.5530734496895,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08108323812484741,0.04161349569013776,0.5000109513423667,False,golden_fp32,1980,1980,43,41,0.0,False,
3,h200fp8full,2026-08-28T04:58:12,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1289,3,0.1422719955444336,0.1435520052909851,0.13942399621009827,0.0009933432675186574,1.0089969198903361,704745472.0,352337936.0,4.953508027374916,2476.509411790459,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08108323812484741,0.04161349569013776,0.5000109513423667,False,golden_fp32,1980,1980,41,45,0.0,False,
3,h200fp8full,2026-08-28T04:58:12,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1403,3,0.14163200557231903,0.14262400567531586,0.13900800049304962,0.0008788169155978236,1.0070040673291907,704745472.0,352337936.0,4.975891354162519,2487.6999699061093,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08108323812484741,0.04161349569013776,0.5000109513423667,False,golden_fp32,1980,1980,45,45,0.0,False,
3,h200fp8full,2026-08-28T04:58:15,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,716,3,0.19302399456501007,0.19916799664497375,0.1831039935350418,0.0061245108709175695,1.031830250398711,704745472.0,352337936.0,3.6510770258805474,1825.358224473659,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07758581638336182,0.04594207632120608,0.5000109513423667,False,golden_fp32,1980,1980,45,44,0.0,False,
3,h200fp8full,2026-08-28T04:58:15,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,688,3,0.24851199984550476,0.25385600328445435,0.23900799453258514,0.004920647742257547,1.021504005610481,704745472.0,352337936.0,2.835860934031866,1417.7904335365772,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07758581638336182,0.04594207632120608,0.5000109513423667,False,golden_fp32,1980,1980,44,42,0.0,False,
3,h200fp8full,2026-08-28T04:58:15,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1275,3,0.14291200041770935,0.14425599575042725,0.14054399728775024,0.0010155659156754666,1.0094043560288122,704745472.0,352337936.0,4.931324660911187,2465.418823962799,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07758581638336182,0.04594207632120608,0.5000109513423667,False,golden_fp32,1980,1980,42,45,0.0,False,
3,h200fp8full,2026-08-28T04:58:15,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1398,3,0.14207999408245087,0.14313599467277527,0.1398400068283081,0.0008236473476741505,1.0074324368968623,704745472.0,352337936.0,4.960202008391323,2479.8560717530277,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07758581638336182,0.04594207632120608,0.5000109513423667,False,golden_fp32,1980,1980,45,46,0.0,False,
3,h200fp8full,2026-08-28T04:58:17,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,712,3,0.19435200095176697,0.20137600600719452,0.18428799510002136,0.006782295435385687,1.0361406366851387,704745472.0,352337936.0,3.6261292322629557,1812.8855595751802,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344173431396484,0.04884719953120757,0.5000109513423667,False,golden_fp32,1980,1980,46,44,0.0,False,
3,h200fp8full,2026-08-28T04:58:17,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,715,3,0.249439999461174,0.25600001215934753,0.23948800563812256,0.010077562165064939,1.0262989605209432,704745472.0,352337936.0,2.8253105898105786,1412.51578239697,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344173431396484,0.04884719953120757,0.5000109513423667,False,golden_fp32,1980,1980,44,43,0.0,False,
3,h200fp8full,2026-08-28T04:58:17,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1287,3,0.14207999408245087,0.1432960033416748,0.13926400244235992,0.000961385243154386,1.0085586240841076,704745472.0,352337936.0,4.960202008391323,2479.8560717530277,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344173431396484,0.04884719953120757,0.5000109513423667,False,golden_fp32,1980,1980,43,46,0.0,False,
3,h200fp8full,2026-08-28T04:58:17,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1386,3,0.14217600226402283,0.14326399564743042,0.1398400068283081,0.0008412280407279052,1.0076524403983955,704745472.0,352337936.0,4.956852498154209,2478.181482031711,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344173431396484,0.04884719953120757,0.5000109513423667,False,golden_fp32,1980,1980,46,46,0.0,False,
3,h200fp8full,2026-08-28T04:58:20,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,False,n/a,,True,25,688,3,0.19497600197792053,0.20214399695396423,0.1844159960746765,0.007946707537164564,1.0367634729573305,704745472.0,352337936.0,3.614524171440374,1807.0836022163355,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08108323812484741,0.04161349569013776,0.5000109513423667,False,golden_fp32,1980,1980,46,45,0.0,False,
3,h200fp8full,2026-08-28T04:58:20,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,False,n/a,,True,25,726,3,0.24956800043582916,0.2556160092353821,0.23846399784088135,0.005878550444174206,1.0242339113547854,704745472.0,352337936.0,2.823861515776377,1411.7913169344636,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08108323812484741,0.04161349569013776,0.5000109513423667,False,golden_fp32,1980,1980,45,43,0.0,False,
3,h200fp8full,2026-08-28T04:58:20,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,True,256,read,True,captured,,True,25,1281,3,0.14265599846839905,0.14390400052070618,0.14019200205802917,0.0009714053967954767,1.0087483321115556,704745472.0,352337936.0,4.940174122128585,2469.8431175892642,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08108323812484741,0.04161349569013776,0.5000109513423667,False,golden_fp32,1980,1980,43,46,0.0,False,
3,h200fp8full,2026-08-28T04:58:20,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,1,2,fp8_e4m3,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,2,2,6,1,0,0.25,4.0,1.7320508075688772,0.33333333333333337,0.75,0.5,0.015625,0.0078125,False,0,read,True,captured,,True,25,1380,3,0.14239999651908875,0.1435520052909851,0.13964800536632538,0.0008404544130377182,1.0080899494386009,704745472.0,352337936.0,4.949055401876564,2474.283318909836,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08108323812484741,0.04161349569013776,0.5000109513423667,False,golden_fp32,1980,1980,46,47,0.0,False,
3,h200fp8full,2026-08-28T04:58:23,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,4,4,1,0,0.5,2.0,1.0,0.6666666666666667,0.5,0.25,0.015625,0.0078125,True,256,read,False,n/a,,True,25,531,3,0.22563199698925018,0.22755199670791626,0.22057600319385529,0.0076299838812813915,1.0085094301530184,1409490944.0,704675872.0,6.246857550381706,3123.120308302607,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.10142150521278381,0.04568015210229525,0.5000109513423667,False,golden_fp32,1980,1980,40,47,0.0,False,
3,h200fp8full,2026-08-28T04:58:23,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,4,4,1,0,0.5,2.0,1.0,0.6666666666666667,0.5,0.25,0.015625,0.0078125,False,0,read,False,n/a,,True,25,522,3,0.27187201380729675,0.2787199914455414,0.2605760097503662,0.019581290164036497,1.0251882403868846,1409490944.0,704675872.0,5.184391450453039,2591.939722414662,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.10142150521278381,0.04568015210229525,0.5000109513423667,False,golden_fp32,1980,1980,47,47,0.0,False,
3,h200fp8full,2026-08-28T04:58:23,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,4,4,1,0,0.5,2.0,1.0,0.6666666666666667,0.5,0.25,0.015625,0.0078125,True,256,read,True,captured,,True,25,835,3,0.21929599344730377,0.22044800221920013,0.2160319983959198,0.0009476705626733253,1.0052532139497259,1409490944.0,704675872.0,6.427344712700813,3213.3549770909594,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.10142150521278381,0.04568015210229525,0.5000109513423667,False,golden_fp32,1980,1980,47,49,0.0,False,
3,h200fp8full,2026-08-28T04:58:23,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,4,4,1,0,0.5,2.0,1.0,0.6666666666666667,0.5,0.25,0.015625,0.0078125,False,0,read,True,captured,,True,25,894,3,0.22137600183486938,0.22249600291252136,0.21740800142288208,0.0009753791268056878,1.0050592705097612,1409490944.0,704675872.0,6.366954558386953,3183.1628819714506,2.000197537627626,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.10142150521278381,0.04568015210229525,0.5000109513423667,False,golden_fp32,1980,1980,49,50,0.0,False,
3,h200fp8full,2026-08-28T04:58:26,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,3,5,2,0,0.5,4.0,1.4142135623730951,0.5,0.6875,0.5,0.020833333333333332,0.010416666666666666,True,256,read,False,n/a,,True,25,587,3,0.21887999773025513,0.2266560047864914,0.20707200467586517,0.008318521373995951,1.0355263483957968,1409490944.0,528515104.0,6.439560300695171,2414.6340893667916,2.6668886723055696,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344155550003052,0.04884709826148453,0.5000109513423667,False,golden_fp32,1980,1980,50,48,0.0,False,
3,h200fp8full,2026-08-28T04:58:26,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,3,5,2,0,0.5,4.0,1.4142135623730951,0.5,0.6875,0.5,0.020833333333333332,0.010416666666666666,False,0,read,False,n/a,,True,25,590,3,0.2699519991874695,0.2765119969844818,0.25753599405288696,0.010030128226913609,1.0243006083183577,1409490944.0,528515104.0,5.221265070243737,1957.811409401603,2.6668886723055696,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344155550003052,0.04884709826148453,0.5000109513423667,False,golden_fp32,1980,1980,48,47,0.0,False,
3,h200fp8full,2026-08-28T04:58:26,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,3,5,2,0,0.5,4.0,1.4142135623730951,0.5,0.6875,0.5,0.020833333333333332,0.010416666666666666,True,256,read,True,captured,,True,25,996,3,0.1855359971523285,0.18671999871730804,0.18163199722766876,0.0009517579894709312,1.006381519398672,1409490944.0,528515104.0,7.5968597233602155,2848.5852455148056,2.6668886723055696,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344155550003052,0.04884709826148453,0.5000109513423667,False,golden_fp32,1980,1980,47,49,0.0,False,
3,h200fp8full,2026-08-28T04:58:26,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,3,5,2,0,0.5,4.0,1.4142135623730951,0.5,0.6875,0.5,0.020833333333333332,0.010416666666666666,False,0,read,True,captured,,True,25,1066,3,0.18662400543689728,0.18783999979496002,0.18332800269126892,0.0009447675393935073,1.0065157446128972,1409490944.0,528515104.0,7.552570424690557,2831.978141090244,2.6668886723055696,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344155550003052,0.04884709826148453,0.5000109513423667,False,golden_fp32,1980,1980,49,50,0.0,False,
3,h200fp8full,2026-08-28T04:58:28,443945d85307ee05ba59a4d2e8e353f54eb52aeb,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,2,4,fp8_e4m3,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,8,4,3,5,2,0,0.5,4.0,1.4142135623730951,0.5,0.6875,0.5,0.020833333333333332,0.010416666666666666,True,256,read,False,n/a,,True,25,587,3,0.22070400416851044,0.22896000742912292,0.20735999941825867,0.008822982532215664,1.0374075825752074,1409490944.0,528515104.0,6.386340607231733,2394.678365674198,2.6668886723055696,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08344173431396484,0.044065948082058506,0.5000109513423667,False,golden_fp32,1980,1980,50,49,0.0,False,
