schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,h200fp8rest,2026-08-28T06:42:07,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.5,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,8,0,26,3,8.0,3.25,0.9100137361600648,0.8469552293987375,0.41796875,0.40625,0.125,0.0625,True,256,read,True,captured,,True,25,868,3,0.2223999947309494,0.22406400740146637,0.2189760059118271,0.0012481122447602058,1.0074820715375017,7516192768.0,472121380,33.79583159205012,2122.8479819487115,15.920043205838295,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06354159116744995,0.02579516943953892,0.5000109513423667,False,golden_fp32,1980,1980,65,64,0.0,False,
3,h200fp8rest,2026-08-28T06:42:07,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.5,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,8,0,26,3,8.0,3.25,0.9100137361600648,0.8469552293987375,0.41796875,0.40625,0.125,0.0625,False,0,read,True,captured,,True,25,867,3,0.2250880002975464,0.22627200186252594,0.22246399521827698,0.0009430738662380625,1.0052601718590704,7516192768.0,472121380,33.39224107044471,2097.4968873324983,15.920043205838295,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06354159116744995,0.02579516943953892,0.5000109513423667,False,golden_fp32,1980,1980,64,65,0.0,False,
3,h200fp8rest,2026-08-28T06:42:10,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.5,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,8,0,26,3,8.0,3.25,0.9100137361600648,0.8469552293987375,0.41796875,0.40625,0.125,0.0625,True,256,read,False,n/a,,True,25,426,3,0.3853279948234558,0.38675200939178467,0.381632000207901,0.0023653569671465064,1.0036955907368768,15032385536.0,943718436,39.011921630265476,2449.130218094794,15.928888281250023,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09221947193145752,0.03743716297295576,0.5000109513423667,False,golden_fp32,1980,1980,65,65,0.0,False,
3,h200fp8rest,2026-08-28T06:42:10,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.5,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,8,0,26,3,8.0,3.25,0.9100137361600648,0.8469552293987375,0.41796875,0.40625,0.125,0.0625,False,0,read,False,n/a,,True,25,428,3,0.3856639862060547,0.3874880075454712,0.3821119964122772,0.0049757823500341785,1.0047295609770572,15032385536.0,943718436,38.977934351299304,2446.996530020267,15.928888281250023,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09221947193145752,0.03743716297295576,0.5000109513423667,False,golden_fp32,1980,1980,65,67,0.0,False,
3,h200fp8rest,2026-08-28T06:42:10,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.5,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,8,0,26,3,8.0,3.25,0.9100137361600648,0.8469552293987375,0.41796875,0.40625,0.125,0.0625,True,256,read,True,captured,,True,25,523,3,0.3794879913330078,0.38073599338531494,0.376800000667572,0.0009433515237982892,1.0032886470212756,15032385536.0,943718436,39.612282547325194,2486.8202882653786,15.928888281250023,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09221947193145752,0.03743716297295576,0.5000109513423667,False,golden_fp32,1980,1980,67,66,0.0,False,
3,h200fp8rest,2026-08-28T06:42:10,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.5,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,8,0,26,3,8.0,3.25,0.9100137361600648,0.8469552293987375,0.41796875,0.40625,0.125,0.0625,False,0,read,True,captured,,True,25,522,3,0.3795520067214966,0.3807680010795593,0.37699198722839355,0.0009097304233181264,1.0032037621630994,15032385536.0,943718436,39.605601524405316,2486.4008601921873,15.928888281250023,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09221947193145752,0.03743716297295576,0.5000109513423667,False,golden_fp32,1980,1980,66,67,0.0,False,
3,h200fp8rest,2026-08-28T06:42:13,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,7,1,23,0,8.0,2.875,1.0698276730389806,0.7235699042336642,0.5625,0.359375,0.14285714285714285,0.07142857142857142,True,256,read,False,n/a,,True,25,703,3,0.20015999674797058,0.20217600464820862,0.19679999351501465,0.0025592385139928072,1.0100719820792987,7516192768.0,413401124,37.55092371161425,2065.3533708862406,18.181355423697397,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06354135274887085,0.027571118452510143,0.5000109513423667,False,golden_fp32,1980,1980,67,64,0.0,False,
3,h200fp8rest,2026-08-28T06:42:13,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,7,1,23,0,8.0,2.875,1.0698276730389806,0.7235699042336642,0.5625,0.359375,0.14285714285714285,0.07142857142857142,False,0,read,False,n/a,,True,25,701,3,0.20051200687885284,0.20268799364566803,0.1966399997472763,0.004662226040270143,1.0108521519518274,7516192768.0,413401124,37.48500094830332,2061.727526620251,18.181355423697397,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06354135274887085,0.027571118452510143,0.5000109513423667,False,golden_fp32,1980,1980,64,65,0.0,False,
3,h200fp8rest,2026-08-28T06:42:13,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,7,1,23,0,8.0,2.875,1.0698276730389806,0.7235699042336642,0.5625,0.359375,0.14285714285714285,0.07142857142857142,True,256,read,True,captured,,True,25,1009,3,0.18838399648666382,0.18953600525856018,0.18563200533390045,0.000868145777522442,1.0061152156944388,7516192768.0,413401124,39.898255203074484,2194.4598888964842,18.181355423697397,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06354135274887085,0.027571118452510143,0.5000109513423667,False,golden_fp32,1980,1980,65,64,0.0,False,
3,h200fp8rest,2026-08-28T06:42:13,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,dirichlet,0.3,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,7,1,23,0,8.0,2.875,1.0698276730389806,0.7235699042336642,0.5625,0.359375,0.14285714285714285,0.07142857142857142,False,0,read,True,captured,,True,25,1044,3,0.18732799589633942,0.18835200369358063,0.18483200669288635,0.0008150091616351833,1.0054663895395959,7516192768.0,413401124,40.12316862749757,2206.8304420913214,18.181355423697397,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06354135274887085,0.027571118452510143,0.5000109513423667,False,golden_fp32,1980,1980,64,65,0.0,False,
3,h200fp8rest,2026-08-28T06:42:16,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,dirichlet,0.3,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,7,1,23,0,8.0,2.875,1.0698276730389806,0.7235699042336642,0.5625,0.359375,0.14285714285714285,0.07142857142857142,True,256,read,False,n/a,,True,25,455,3,0.3569279909133911,0.35814398527145386,0.3543359935283661,0.0023803550573107154,1.0034068338404925,15032385536.0,826277924,42.116017568506194,2314.9709326117186,18.19289260837132,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08858634531497955,0.03843834785210283,0.5000109513423667,False,golden_fp32,1980,1980,65,65,0.0,False,
3,h200fp8rest,2026-08-28T06:42:16,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,dirichlet,0.3,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,7,1,23,0,8.0,2.875,1.0698276730389806,0.7235699042336642,0.5625,0.359375,0.14285714285714285,0.07142857142857142,False,0,read,False,n/a,,True,25,455,3,0.3569920063018799,0.35814398527145386,0.35420799255371094,0.004922899110155572,1.0032269041021602,15032385536.0,826277924,42.108465373558815,2314.5558147351962,18.19289260837132,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08858634531497955,0.03843834785210283,0.5000109513423667,False,golden_fp32,1980,1980,65,66,0.0,False,
3,h200fp8rest,2026-08-28T06:42:16,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,dirichlet,0.3,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,7,1,23,0,8.0,2.875,1.0698276730389806,0.7235699042336642,0.5625,0.359375,0.14285714285714285,0.07142857142857142,True,256,read,True,captured,,True,25,560,3,0.34195199608802795,0.34329599142074585,0.3381119966506958,0.0010710490750595254,1.0039303625891745,15032385536.0,826277924,43.96051407206948,2416.3564870295213,18.19289260837132,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08858634531497955,0.03843834785210283,0.5000109513423667,False,golden_fp32,1980,1980,66,66,0.0,False,
3,h200fp8rest,2026-08-28T06:42:16,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,dirichlet,0.3,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,7,1,23,0,8.0,2.875,1.0698276730389806,0.7235699042336642,0.5625,0.359375,0.14285714285714285,0.07142857142857142,False,0,read,True,captured,,True,25,581,3,0.34038400650024414,0.3415040075778961,0.3377920091152191,0.0007972603084631677,1.0032904045321271,15032385536.0,826277924,44.16301955711664,2427.4875088745025,18.19289260837132,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08858634531497955,0.03843834785210283,0.5000109513423667,False,golden_fp32,1980,1980,66,67,0.0,False,
3,h200fp8rest,2026-08-28T06:42:18,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,zipf,2.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,7,1,30,0,8.0,3.75,1.242162932146987,0.6703910525892133,0.61328125,0.46875,0.14285714285714285,0.07142857142857142,True,256,read,False,n/a,,True,25,726,3,0.19644799828529358,0.19776000082492828,0.1937279999256134,0.0028855666236233214,1.0066786251378816,7516192768.0,413401124,38.26047011731081,2104.3794164786245,18.181355423697397,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06246834993362427,0.028414525619258234,0.5000109513423667,False,golden_fp32,1980,1980,65,64,0.0,False,
3,h200fp8rest,2026-08-28T06:42:18,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,zipf,2.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,7,1,30,0,8.0,3.75,1.242162932146987,0.6703910525892133,0.61328125,0.46875,0.14285714285714285,0.07142857142857142,False,0,read,False,n/a,,True,25,709,3,0.19711999595165253,0.19859200716018677,0.194240003824234,0.004565795968987036,1.0074675894823744,7516192768.0,413401124,38.13003714673113,2097.2054205063732,18.181355423697397,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06246834993362427,0.028414525619258234,0.5000109513423667,False,golden_fp32,1980,1980,64,65,0.0,False,
3,h200fp8rest,2026-08-28T06:42:18,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,zipf,2.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,7,1,30,0,8.0,3.75,1.242162932146987,0.6703910525892133,0.61328125,0.46875,0.14285714285714285,0.07142857142857142,True,256,read,True,captured,,True,25,1043,3,0.1847040057182312,0.18592000007629395,0.1818239986896515,0.000888507178554511,1.006583475833858,7516192768.0,413401124,40.69317684136243,2238.1816917963856,18.181355423697397,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06246834993362427,0.028414525619258234,0.5000109513423667,False,golden_fp32,1980,1980,65,64,0.0,False,
3,h200fp8rest,2026-08-28T06:42:18,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,zipf,2.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,7,1,30,0,8.0,3.75,1.242162932146987,0.6703910525892133,0.61328125,0.46875,0.14285714285714285,0.07142857142857142,False,0,read,True,captured,,True,25,1049,3,0.18428799510002136,0.1857919991016388,0.18137599527835846,0.0010973389873102763,1.0081611610175754,7516192768.0,413401124,40.785037375443935,2243.2341497644957,18.181355423697397,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.06246834993362427,0.028414525619258234,0.5000109513423667,False,golden_fp32,1980,1980,64,65,0.0,False,
3,h200fp8rest,2026-08-28T06:42:21,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,zipf,2.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,7,1,30,0,8.0,3.75,1.242162932146987,0.6703910525892133,0.61328125,0.46875,0.14285714285714285,0.07142857142857142,True,256,read,False,n/a,,True,25,454,3,0.35888001322746277,0.36051198840141296,0.35395199060440063,0.0025430335940414394,1.0045474117080904,15032385536.0,826277924,41.88693987389117,2302.379328871387,18.19289260837132,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08736100792884827,0.03973726856169678,0.5000109513423667,False,golden_fp32,1980,1980,66,65,0.0,False,
3,h200fp8rest,2026-08-28T06:42:21,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,zipf,2.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,7,1,30,0,8.0,3.75,1.242162932146987,0.6703910525892133,0.61328125,0.46875,0.14285714285714285,0.07142857142857142,False,0,read,False,n/a,,True,25,454,3,0.35926398634910583,0.3609920144081116,0.35574400424957275,0.005074674762447139,1.0048099117213674,15032385536.0,826277924,41.84217207174408,2299.918598568032,18.19289260837132,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08736100792884827,0.03973726856169678,0.5000109513423667,False,golden_fp32,1980,1980,65,66,0.0,False,
3,h200fp8rest,2026-08-28T06:42:21,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,zipf,2.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,7,1,30,0,8.0,3.75,1.242162932146987,0.6703910525892133,0.61328125,0.46875,0.14285714285714285,0.07142857142857142,True,256,read,True,captured,,True,25,571,3,0.3378559947013855,0.3391999900341034,0.3351359963417053,0.0009913473306206308,1.0039780123892896,15032385536.0,826277924,44.49346991544843,2445.6512151880174,18.19289260837132,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08736100792884827,0.03973726856169678,0.5000109513423667,False,golden_fp32,1980,1980,66,66,0.0,False,
3,h200fp8rest,2026-08-28T06:42:21,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,zipf,2.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,64,7,1,30,0,8.0,3.75,1.242162932146987,0.6703910525892133,0.61328125,0.46875,0.14285714285714285,0.07142857142857142,False,0,read,True,captured,,True,25,549,3,0.3598079979419708,0.3608640134334564,0.3572160005569458,0.0008208905657216783,1.0029349416842477,15032385536.0,826277924,41.77890881242833,2296.4412373436476,18.19289260837132,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.08736100792884827,0.03973726856169678,0.5000109513423667,False,golden_fp32,1980,1980,66,66,0.0,False,
3,h200fp8rest,2026-08-28T06:42:24,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.8,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,8,0,32,2,8.0,4.0,1.1675963557668378,0.7705462893317124,0.49609375,0.5,0.125,0.0625,True,256,read,False,n/a,,True,25,635,3,0.22899200022220612,0.23043200373649597,0.22595199942588806,0.0028437679229420944,1.0062884446307843,7516192768.0,472121380,32.8229491017439,2061.7374386086385,15.920043205838295,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.05790823698043823,0.023508268480701394,0.5000109513423667,False,golden_fp32,1980,1980,64,64,0.0,False,
3,h200fp8rest,2026-08-28T06:42:24,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.8,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,8,0,32,2,8.0,4.0,1.1675963557668378,0.7705462893317124,0.49609375,0.5,0.125,0.0625,False,0,read,False,n/a,,True,25,640,3,0.22937600314617157,0.23097600042819977,0.22672000527381897,0.004440990948737157,1.0069754344834783,7516192768.0,472121380,32.767999550546925,2058.2858430013584,15.920043205838295,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.05790823698043823,0.023508268480701394,0.5000109513423667,False,golden_fp32,1980,1980,64,64,0.0,False,
3,h200fp8rest,2026-08-28T06:42:24,52f5ddc7780013f0153e423108e1ea25daf8783e,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,32,64,fp8_e4m3,hot,0.8,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,64,8,0,32,2,8.0,4.0,1.1675963557668378,0.7705462893317124,0.49609375,0.5,0.125,0.0625,True,256,read,True,captured,,True,25,866,3,0.22089600563049316,0.22224000096321106,0.2181439995765686,0.0009700644797606255,1.006084289885106,7516192768.0,472121380,34.025933364194984,2137.3015716261866,15.920043205838295,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.05790823698043823,0.023508268480701394,0.5000109513423667,False,golden_fp32,1980,1980,64,64,0.0,False,
