schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,h200fp8smoke2,2026-08-28T06:16:58,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,147,114,128.0,1.1484375,0.08341467384399462,0.9983348459125087,0.046630859375,0.1435546875,0.8,0.6666666666666666,True,256,read,False,n/a,,True,25,400,3,0.47913599014282227,0.4833599925041199,0.47436800599098206,0.0025193515873326608,1.0088158736730224,120259084288.0,507510820,250.9915488756184,1059.2208275749015,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07601751387119293,0.02537055252229826,0.5000109513423667,False,golden_fp32,1935,1980,68,67,-2.3255813953488373,False,
3,h200fp8smoke2,2026-08-28T06:16:58,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,147,114,128.0,1.1484375,0.08341467384399462,0.9983348459125087,0.046630859375,0.1435546875,0.8,0.6666666666666666,False,0,read,False,n/a,,True,25,407,3,0.47814399003982544,0.480320006608963,0.4734399914741516,0.0018058566364307044,1.0045509650115154,120259084288.0,507510820,251.5122782950454,1061.4183814330252,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07601751387119293,0.02537055252229826,0.5000109513423667,False,golden_fp32,1980,1980,67,68,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:58,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,147,114,128.0,1.1484375,0.08341467384399462,0.9983348459125087,0.046630859375,0.1435546875,0.8,0.6666666666666666,True,256,read,True,captured,,True,25,417,3,0.4628799855709076,0.464383989572525,0.4596480131149292,0.0011173392093245086,1.0032492310069583,120259084288.0,507510820,259.80618742820485,1096.4198838151221,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07601751387119293,0.02537055252229826,0.5000109513423667,False,golden_fp32,1980,1980,68,68,0.0,False,
3,h200fp8smoke2,2026-08-28T06:16:58,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,147,114,128.0,1.1484375,0.08341467384399462,0.9983348459125087,0.046630859375,0.1435546875,0.8,0.6666666666666666,False,0,read,True,captured,,True,25,427,3,0.46403199434280396,0.465472012758255,0.46083199977874756,0.0010267807678765865,1.0031032739832746,120259084288.0,507510820,259.16119093968877,1093.6979048584224,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07601751387119293,0.02537055252229826,0.5000109513423667,False,golden_fp32,1980,1980,68,68,0.0,False,
3,h200fp8smoke2,2026-08-28T06:17:01,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,147,114,128.0,1.1484375,0.08341467384399462,0.9983348459125087,0.046630859375,0.1435546875,0.8,0.6666666666666666,True,256,read,False,n/a,,True,25,327,3,0.5834879875183105,0.5941439867019653,0.5685439705848694,0.006365129997151693,1.018262585368684,240518168576.0,1006632996,412.2075753418184,1725.1991772468334,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.10405102372169495,0.03472662848199955,0.5000109513423667,False,golden_fp32,1980,1905,68,69,3.787878787878788,False,
3,h200fp8smoke2,2026-08-28T06:17:01,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,147,114,128.0,1.1484375,0.08341467384399462,0.9983348459125087,0.046630859375,0.1435546875,0.8,0.6666666666666666,False,0,read,False,n/a,,True,25,321,3,0.5969600081443787,0.6154879927635193,0.5717440247535706,0.012817093034996884,1.0310372292387457,240518168576.0,1006632996,402.9049941278966,1686.2653817113649,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.10405102372169495,0.03472662848199955,0.5000109513423667,False,golden_fp32,1905,1905,69,70,0.0,False,
3,h200fp8smoke2,2026-08-28T06:17:01,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,147,114,128.0,1.1484375,0.08341467384399462,0.9983348459125087,0.046630859375,0.1435546875,0.8,0.6666666666666666,True,256,read,True,captured,,True,25,351,3,0.5799360275268555,0.5860480070114136,0.561024010181427,0.00707307874665934,1.0105390580933948,240518168576.0,1006632996,414.7322414192696,1735.765581408693,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.10405102372169495,0.03472662848199955,0.5000109513423667,False,golden_fp32,1905,1860,70,70,2.3622047244094486,False,
3,h200fp8smoke2,2026-08-28T06:17:01,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,uniform,0.0,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,147,114,128.0,1.1484375,0.08341467384399462,0.9983348459125087,0.046630859375,0.1435546875,0.8,0.6666666666666666,False,0,read,True,captured,,True,25,345,3,0.5827839970588684,0.6149119734764099,0.5585600137710571,0.017509055711590536,1.0551284465250959,240518168576.0,1006632996,412.70551317438577,1727.2831805268625,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.10405102372169495,0.03472662848199955,0.5000109513423667,False,golden_fp32,1875,1905,70,70,-1.6,False,
3,h200fp8smoke2,2026-08-28T06:17:04,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,248,81,128.0,1.9375,0.3885688070000441,0.9684717016450944,0.187255859375,0.2421875,0.8421052631578947,0.8,True,256,read,False,n/a,,True,25,432,3,0.446399986743927,0.4484800100326538,0.4418880045413971,0.0016051833509711801,1.00465955051634,120259084288.0,507510820,269.3975982507935,1136.8970319686157,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07864639163017273,0.029440473533176782,0.5000109513423667,False,golden_fp32,1935,1980,70,68,-2.3255813953488373,False,
3,h200fp8smoke2,2026-08-28T06:17:04,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,248,81,128.0,1.9375,0.3885688070000441,0.9684717016450944,0.187255859375,0.2421875,0.8421052631578947,0.8,False,0,read,False,n/a,,True,25,436,3,0.445279985666275,0.4472000002861023,0.44044798612594604,0.0016648542784024993,1.004311926611645,120259084288.0,507510820,270.0752069690616,1139.7566392763165,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07864639163017273,0.029440473533176782,0.5000109513423667,False,golden_fp32,1980,1980,68,69,0.0,False,
3,h200fp8smoke2,2026-08-28T06:17:04,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,248,81,128.0,1.9375,0.3885688070000441,0.9684717016450944,0.187255859375,0.2421875,0.8421052631578947,0.8,True,256,read,True,captured,,True,25,447,3,0.43036800622940063,0.43171200156211853,0.42735999822616577,0.0009825935533635502,1.003122897876385,120259084288.0,507510820,279.43314221154685,1179.2484865370768,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07864639163017273,0.029440473533176782,0.5000109513423667,False,golden_fp32,1980,1980,69,68,0.0,False,
3,h200fp8smoke2,2026-08-28T06:17:04,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,248,81,128.0,1.9375,0.3885688070000441,0.9684717016450944,0.187255859375,0.2421875,0.8421052631578947,0.8,False,0,read,True,captured,,True,25,460,3,0.4307360053062439,0.43190398812294006,0.4281280040740967,0.0008802275290665339,1.0027115978286183,120259084288.0,507510820,279.1944086552468,1178.2409962203435,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07864639163017273,0.029440473533176782,0.5000109513423667,False,golden_fp32,1980,1980,68,69,0.0,False,
3,h200fp8smoke2,2026-08-28T06:17:07,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,248,81,128.0,1.9375,0.3885688070000441,0.9684717016450944,0.187255859375,0.2421875,0.8421052631578947,0.8,True,256,read,False,n/a,,True,25,374,3,0.5089920163154602,0.5144000053405762,0.4870400130748749,0.0064595114677378765,1.0106248995107308,240518168576.0,1006632996,472.5381948367005,1977.6989888503763,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09624040126800537,0.036026611362879164,0.5000109513423667,False,golden_fp32,1980,1875,69,70,5.303030303030303,True,
3,h200fp8smoke2,2026-08-28T06:17:07,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,248,81,128.0,1.9375,0.3885688070000441,0.9684717016450944,0.187255859375,0.2421875,0.8421052631578947,0.8,False,0,read,False,n/a,,True,25,374,3,0.517087996006012,0.5437120199203491,0.4903680086135864,0.017343155772184767,1.051488381319971,240518168576.0,1006632996,465.13972560524024,1946.734412276506,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09624040126800537,0.036026611362879164,0.5000109513423667,False,golden_fp32,1905,1875,70,70,1.574803149606299,False,
3,h200fp8smoke2,2026-08-28T06:17:07,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,248,81,128.0,1.9375,0.3885688070000441,0.9684717016450944,0.187255859375,0.2421875,0.8421052631578947,0.8,True,256,read,True,captured,,True,25,414,3,0.5066079795360565,0.5170239806175232,0.47651201486587524,0.011691161709355283,1.020560278365543,240518168576.0,1006632996,474.76190326939326,1987.0058046102204,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09624040126800537,0.036026611362879164,0.5000109513423667,False,golden_fp32,1875,1830,70,69,2.4,False,
3,h200fp8smoke2,2026-08-28T06:17:07,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,0.6,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,248,81,128.0,1.9375,0.3885688070000441,0.9684717016450944,0.187255859375,0.2421875,0.8421052631578947,0.8,False,0,read,True,captured,,True,25,411,3,0.5103359818458557,0.5176960229873657,0.48159998655319214,0.008464150081684722,1.0144219522105598,240518168576.0,1006632996,471.2937694615608,1972.4907351409297,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09624040126800537,0.036026611362879164,0.5000109513423667,False,golden_fp32,1830,1815,69,70,0.819672131147541,False,
3,h200fp8smoke2,2026-08-28T06:17:10,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,True,256,read,False,n/a,,True,25,403,3,0.47779199481010437,0.48080000281333923,0.4716799855232239,0.0022502896315516217,1.006295643367634,120259084288.0,507510820,251.6975704789618,1062.2003413885307,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07864841818809509,0.026261497825960444,0.5000109513423667,False,golden_fp32,1935,1980,67,68,-2.3255813953488373,False,
3,h200fp8smoke2,2026-08-28T06:17:10,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,False,0,read,False,n/a,,True,25,408,3,0.4761599898338318,0.47884801030158997,0.4700799882411957,0.0021982555687012823,1.0056452043958928,120259084288.0,507510820,252.56024625245703,1065.8409585759375,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07864841818809509,0.026261497825960444,0.5000109513423667,False,golden_fp32,1980,1980,68,68,0.0,False,
3,h200fp8smoke2,2026-08-28T06:17:10,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,True,256,read,True,captured,,True,25,419,3,0.46108800172805786,0.4633919894695282,0.4574719965457916,0.0015874233643573753,1.0049968503470823,120259084288.0,507510820,260.815904637065,1100.6810372379232,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07864841818809509,0.026261497825960444,0.5000109513423667,False,golden_fp32,1980,1980,68,68,0.0,False,
3,h200fp8smoke2,2026-08-28T06:17:10,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_scaled_grouped_mm_down -> ref_unpermute,torch_scaled_grouped_mm_down,span,down_gemm,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,False,0,read,True,captured,,True,25,432,3,0.46185600757598877,0.4640960097312927,0.45788800716400146,0.0016624141669531497,1.004850001122775,120259084288.0,507510820,260.38220206156757,1098.8507493138966,236.95866087741734,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.07864841818809509,0.026261497825960444,0.5000109513423667,False,golden_fp32,1980,1980,68,68,0.0,False,
3,h200fp8smoke2,2026-08-28T06:17:13,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,True,256,read,False,n/a,,True,25,349,3,0.5432000160217285,0.5604479908943176,0.5260480046272278,0.00864833097991861,1.031752530124924,240518168576.0,1006632996,442.7801205484115,1853.1534725870363,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09485411643981934,0.03167274345823748,0.5000109513423667,False,golden_fp32,1980,1845,68,69,6.8181818181818175,True,
3,h200fp8smoke2,2026-08-28T06:17:13,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,False,0,read,False,n/a,,True,25,342,3,0.5544160008430481,0.5823040008544922,0.5287359952926636,0.0160602889406936,1.0503015785421732,240518168576.0,1006632996,433.82255961275774,1815.663679383907,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09485411643981934,0.03167274345823748,0.5000109513423667,False,golden_fp32,1845,1890,69,70,-2.4390243902439024,False,
3,h200fp8smoke2,2026-08-28T06:17:13,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,True,256,read,True,captured,,True,25,377,3,0.5506880283355713,0.559328019618988,0.5176640152931213,0.012228254485648956,1.015689448179091,240518168576.0,1006632996,436.7593922514619,1827.9551110680595,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09485411643981934,0.03167274345823748,0.5000109513423667,False,golden_fp32,1890,1845,70,69,2.380952380952381,False,
3,h200fp8smoke2,2026-08-28T06:17:13,a3fa81c221d7296ae19ebb9d8bc440a41c452bc6,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,mixtral-8x7b,4096,14336,8,2,512,1024,fp8_e4m3,zipf,1.2,,0,ref_router -> ref_permute -> torch_scaled_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_scaled_grouped_mm_up,span,up_gemm,False,8,1024,8,0,369,49,128.0,2.8828125,0.7919578685921367,0.8776704677922221,0.380126953125,0.3603515625,0.8421052631578947,0.7272727272727273,False,0,read,True,captured,,True,25,375,3,0.5414720177650452,0.5513920187950134,0.5174720287322998,0.00926981188781724,1.018320431535712,240518168576.0,1006632996,444.1931636075151,1859.0674364945612,238.93332478841177,4377.212185121149,triad,0.0,0.0,0.0,fan_in,1.0,,True,0.09485411643981934,0.03167274345823748,0.5000109513423667,False,golden_fp32,1845,1860,69,71,-0.8130081300813009,False,
