schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,ridgedeepseek,2026-08-28T02:44:11,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,223,33,2605,0,176.0,14.801136363636363,1.8319280996287632,0.816234235605093,0.7262947776100852,0.057816938920454544,0.8461538461538461,0.7139959432048681,False,0,read,False,n/a,,True,25,10,3,19.085536003112793,19.905439376831055,18.120864868164062,0.7294421046355528,1.0429594103924846,3969472528384.0,19803766784,207.98328785403726,1037.6322038202156,200.44027844192976,4376.974307768541,triad,712.3551394589422,29.196572935798233,0.0,fan_in,1.0,,True,0.016086339950561523,0.00445058251173249,0.03125774376845062,False,golden_fp32,1215,1455,62,64,-19.753086419753085,False,
3,ridgedeepseek,2026-08-28T02:44:11,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,223,33,2605,0,176.0,14.801136363636363,1.8319280996287632,0.816234235605093,0.7262947776100852,0.057816938920454544,0.8461538461538461,0.7139959432048681,True,0,,True,skipped,"launch overhead is 0.11% of the 4.525 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,3969472528384.0,19803766784,0.0,0.0,200.44027844192976,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016086339950561523,0.00445058251173249,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:11,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,dirichlet,0.3,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,223,33,2605,0,176.0,14.801136363636363,1.8319280996287632,0.816234235605093,0.7262947776100852,0.057816938920454544,0.8461538461538461,0.7139959432048681,False,0,,True,skipped,"launch overhead is 0.11% of the 4.525 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,3969472528384.0,19803766784,0.0,0.0,200.44027844192976,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016086339950561523,0.00445058251173249,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:13,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,zipf,2.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,248,8,5632,0,176.0,32.0,4.161942513996883,0.5790256289041749,0.9117776697332209,0.125,0.7874720357941835,0.6330935251798561,True,256,read,False,n/a,,True,25,10,3,20.68611240386963,23.0067195892334,20.62403106689453,1.0591565683459976,1.112181889958679,3969472528384.0,22005776384,191.89069704762187,1063.7946828464255,180.3832075322792,4376.974307768541,triad,712.3551394589422,26.93750440171869,0.0,fan_in,1.0,,True,0.016884326934814453,0.005273034287306431,0.03125774376845062,False,golden_fp32,1965,1575,62,64,19.84732824427481,True,
3,ridgedeepseek,2026-08-28T02:44:13,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,zipf,2.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,248,8,5632,0,176.0,32.0,4.161942513996883,0.5790256289041749,0.9117776697332209,0.125,0.7874720357941835,0.6330935251798561,False,0,read,False,n/a,,True,25,10,3,20.893552780151367,21.825183868408203,20.637855529785156,0.5137069641201741,1.0445894050695808,3969472528384.0,22005776384,189.98552185700814,1053.2328616177347,180.3832075322792,4376.974307768541,triad,712.3551394589422,26.67005701696889,0.0,fan_in,1.0,,True,0.016884326934814453,0.005273034287306431,0.03125774376845062,False,golden_fp32,1575,1680,64,65,-6.666666666666667,False,
3,ridgedeepseek,2026-08-28T02:44:13,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,zipf,2.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,248,8,5632,0,176.0,32.0,4.161942513996883,0.5790256289041749,0.9117776697332209,0.125,0.7874720357941835,0.6330935251798561,True,0,,True,skipped,"launch overhead is 0.10% of the 5.028 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,3969472528384.0,22005776384,0.0,0.0,180.3832075322792,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016884326934814453,0.005273034287306431,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:13,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,zipf,2.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,248,8,5632,0,176.0,32.0,4.161942513996883,0.5790256289041749,0.9117776697332209,0.125,0.7874720357941835,0.6330935251798561,False,0,,True,skipped,"launch overhead is 0.10% of the 5.028 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,3969472528384.0,22005776384,0.0,0.0,180.3832075322792,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016884326934814453,0.005273034287306431,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:16,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,hot,0.8,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,256,0,5632,126,176.0,32.0,1.9425133341658993,0.9418393443992333,0.16020219976251782,0.125,0.8301886792452831,0.6411657559198543,True,256,read,False,n/a,,True,25,10,3,19.20751953125,20.28108787536621,18.62611198425293,0.7260151251536326,1.0558931278122379,3969472528384.0,22710419456,206.66242311641537,1182.371280115108,174.78640304617014,4376.974307768541,triad,712.3551394589422,29.011150712463795,0.0,fan_in,1.0,,True,0.017395734786987305,0.005412575040197622,0.03125774376845062,False,golden_fp32,1965,1485,66,64,24.427480916030532,True,
3,ridgedeepseek,2026-08-28T02:44:16,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,hot,0.8,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,256,0,5632,126,176.0,32.0,1.9425133341658993,0.9418393443992333,0.16020219976251782,0.125,0.8301886792452831,0.6411657559198543,False,0,read,False,n/a,,True,25,10,3,19.32203197479248,20.13372802734375,18.73619270324707,0.45577448083441563,1.0420088349719225,3969472528384.0,22710419456,205.43763376246213,1175.3639309586079,174.78640304617014,4376.974307768541,triad,712.3551394589422,28.839215495588192,0.0,fan_in,1.0,,True,0.017395734786987305,0.005412575040197622,0.03125774376845062,False,golden_fp32,1485,1470,64,65,1.0101010101010102,False,
3,ridgedeepseek,2026-08-28T02:44:16,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,hot,0.8,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,256,0,5632,126,176.0,32.0,1.9425133341658993,0.9418393443992333,0.16020219976251782,0.125,0.8301886792452831,0.6411657559198543,True,0,,True,skipped,"launch overhead is 0.10% of the 5.189 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,3969472528384.0,22710419456,0.0,0.0,174.78640304617014,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017395734786987305,0.005412575040197622,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:16,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,5632,45056,bf16,hot,0.8,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,45056,256,0,5632,126,176.0,32.0,1.9425133341658993,0.9418393443992333,0.16020219976251782,0.125,0.8301886792452831,0.6411657559198543,False,0,,True,skipped,"launch overhead is 0.10% of the 5.189 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,3969472528384.0,22710419456,0.0,0.0,174.78640304617014,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017395734786987305,0.005412575040197622,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:18,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,228,156,192.0,1.1875,0.07000136116763145,0.9995592540979761,0.03952439626057935,0.004638671875,0.8648648648648649,0.75,True,256,read,False,n/a,,True,25,10,3,20.481743812561035,21.598400115966797,19.72528076171875,0.6757691185602784,1.0545195913797603,4330333667328.0,22725132288,211.42407145393034,1109.5311266447507,190.55262748083678,4376.974307768541,triad,712.3551394589422,29.679588135563122,0.0,fan_in,1.0,,True,0.017077922821044922,0.005001216266750898,0.03125774376845062,False,golden_fp32,1965,1485,65,65,24.427480916030532,True,
3,ridgedeepseek,2026-08-28T02:44:18,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,228,156,192.0,1.1875,0.07000136116763145,0.9995592540979761,0.03952439626057935,0.004638671875,0.8648648648648649,0.75,False,0,read,False,n/a,,True,25,10,3,20.331615447998047,21.336448669433594,19.80508804321289,0.5684054023228334,1.0494222027760458,4330333667328.0,22725132288,212.9852238452792,1117.7238889907114,190.55262748083678,4376.974307768541,triad,712.3551394589422,29.8987417999186,0.0,fan_in,1.0,,True,0.017077922821044922,0.005001216266750898,0.03125774376845062,False,golden_fp32,1485,1485,65,66,0.0,False,
3,ridgedeepseek,2026-08-28T02:44:18,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,228,156,192.0,1.1875,0.07000136116763145,0.9995592540979761,0.03952439626057935,0.004638671875,0.8648648648648649,0.75,True,0,,True,skipped,"launch overhead is 0.10% of the 5.192 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,4330333667328.0,22725132288,0.0,0.0,190.55262748083678,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017077922821044922,0.005001216266750898,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:18,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,uniform,0.0,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,228,156,192.0,1.1875,0.07000136116763145,0.9995592540979761,0.03952439626057935,0.004638671875,0.8648648648648649,0.75,False,0,,True,skipped,"launch overhead is 0.10% of the 5.192 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,4330333667328.0,22725132288,0.0,0.0,190.55262748083678,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017077922821044922,0.005001216266750898,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:21,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,zipf,0.6,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,2066,76,192.0,10.760416666666666,1.0527192765228346,0.9461900719127149,0.36898485819498705,0.042032877604166664,0.8590604026845637,0.7820773930753564,True,256,read,False,n/a,,True,25,10,3,20.0216646194458,24.068096160888672,19.808351516723633,1.752008638689157,1.2021026532185952,4330333667328.0,22725132288,216.28239957242195,1135.0271178715325,190.55262748083678,4376.974307768541,triad,712.3551394589422,30.361597410063716,0.0,fan_in,1.0,,True,0.019617557525634766,0.006061061872523528,0.03125774376845062,False,golden_fp32,1965,1485,66,65,24.427480916030532,True,
3,ridgedeepseek,2026-08-28T02:44:21,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,zipf,0.6,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,2066,76,192.0,10.760416666666666,1.0527192765228346,0.9461900719127149,0.36898485819498705,0.042032877604166664,0.8590604026845637,0.7820773930753564,False,0,read,False,n/a,,True,25,10,3,20.586143493652344,21.603519439697266,19.829919815063477,0.7199943919184904,1.0494204242945564,4330333667328.0,22725132288,210.35186452786752,1103.9042982969202,190.55262748083678,4376.974307768541,triad,712.3551394589422,29.5290723511361,0.0,fan_in,1.0,,True,0.019617557525634766,0.006061061872523528,0.03125774376845062,False,golden_fp32,1485,1485,65,66,0.0,False,
3,ridgedeepseek,2026-08-28T02:44:21,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,zipf,0.6,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,2066,76,192.0,10.760416666666666,1.0527192765228346,0.9461900719127149,0.36898485819498705,0.042032877604166664,0.8590604026845637,0.7820773930753564,True,0,,True,skipped,"launch overhead is 0.10% of the 5.192 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,4330333667328.0,22725132288,0.0,0.0,190.55262748083678,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.019617557525634766,0.006061061872523528,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:21,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,zipf,0.6,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,2066,76,192.0,10.760416666666666,1.0527192765228346,0.9461900719127149,0.36898485819498705,0.042032877604166664,0.8590604026845637,0.7820773930753564,False,0,,True,skipped,"launch overhead is 0.10% of the 5.192 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,4330333667328.0,22725132288,0.0,0.0,190.55262748083678,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.019617557525634766,0.006061061872523528,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:23,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,5730,14,192.0,29.84375,2.9114682692720475,0.7635918454855194,0.726819674173991,0.1165771484375,0.8629213483146068,0.712430426716141,True,256,read,False,n/a,,True,25,10,3,20.609679222106934,22.674495697021484,20.40924835205078,1.1308831033423288,1.1001867352064232,4330333667328.0,22725132288,210.11164805918355,1102.6436677201618,190.55262748083678,4376.974307768541,triad,712.3551394589422,29.495350903029973,0.0,fan_in,1.0,,True,0.016243934631347656,0.0047374791815700855,0.03125774376845062,False,golden_fp32,1965,1455,67,64,25.954198473282442,True,
3,ridgedeepseek,2026-08-28T02:44:23,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,5730,14,192.0,29.84375,2.9114682692720475,0.7635918454855194,0.726819674173991,0.1165771484375,0.8629213483146068,0.712430426716141,False,0,read,False,n/a,,True,25,10,3,21.077136039733887,22.215967178344727,20.39321517944336,0.6909507421256118,1.0540315883744336,4330333667328.0,22725132288,205.45171123650792,1078.1888129942972,190.55262748083678,4376.974307768541,triad,712.3551394589422,28.841191683203892,0.0,fan_in,1.0,,True,0.016243934631347656,0.0047374791815700855,0.03125774376845062,False,golden_fp32,1455,1545,64,66,-6.185567010309279,False,
3,ridgedeepseek,2026-08-28T02:44:23,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,5730,14,192.0,29.84375,2.9114682692720475,0.7635918454855194,0.726819674173991,0.1165771484375,0.8629213483146068,0.712430426716141,True,0,,True,skipped,"launch overhead is 0.10% of the 5.192 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,4330333667328.0,22725132288,0.0,0.0,190.55262748083678,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016243934631347656,0.0047374791815700855,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:23,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,zipf,1.2,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,5730,14,192.0,29.84375,2.9114682692720475,0.7635918454855194,0.726819674173991,0.1165771484375,0.8629213483146068,0.712430426716141,False,0,,True,skipped,"launch overhead is 0.10% of the 5.192 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,4330333667328.0,22725132288,0.0,0.0,190.55262748083678,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.016243934631347656,0.0047374791815700855,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:26,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,6127,134,192.0,31.911458333333332,1.9368588607064792,0.9421089012338746,0.15786091486612963,0.12465413411458333,0.8888888888888888,0.6881720430107527,True,256,read,False,n/a,,True,25,10,3,20.139647483825684,21.956607818603516,19.33247947692871,1.52902264478494,1.0902180803431165,4330333667328.0,22725132288,215.01536562671848,1128.3778579665181,190.55262748083678,4376.974307768541,triad,712.3551394589422,30.183731921977838,0.0,fan_in,1.0,,True,0.017395973205566406,0.005412648821136896,0.03125774376845062,False,golden_fp32,1965,1470,67,64,25.190839694656486,True,
3,ridgedeepseek,2026-08-28T02:44:26,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,6127,134,192.0,31.911458333333332,1.9368588607064792,0.9421089012338746,0.15786091486612963,0.12465413411458333,0.8888888888888888,0.6881720430107527,False,0,read,False,n/a,,True,25,10,3,20.375264167785645,21.205856323242188,19.442752838134766,0.7054930304307002,1.040764730636953,4330333667328.0,22725132288,212.5289582342929,1115.3294554055215,190.55262748083678,4376.974307768541,triad,712.3551394589422,29.834691498922272,0.0,fan_in,1.0,,True,0.017395973205566406,0.005412648821136896,0.03125774376845062,False,golden_fp32,1470,1485,64,66,-1.0204081632653061,False,
3,ridgedeepseek,2026-08-28T02:44:26,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,6127,134,192.0,31.911458333333332,1.9368588607064792,0.9421089012338746,0.15786091486612963,0.12465413411458333,0.8888888888888888,0.6881720430107527,True,0,,True,skipped,"launch overhead is 0.10% of the 5.192 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,4330333667328.0,22725132288,0.0,0.0,190.55262748083678,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017395973205566406,0.005412648821136896,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,ridgedeepseek,2026-08-28T02:44:26,7eecff427626c40795b9543a10122a6d86595ab2,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,sglang,0.5.18,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,6144,49152,bf16,hot,0.5,,0,ref_router -> sglang_fused_experts,sglang_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,256,49152,256,0,6127,134,192.0,31.911458333333332,1.9368588607064792,0.9421089012338746,0.15786091486612963,0.12465413411458333,0.8888888888888888,0.6881720430107527,False,0,,True,skipped,"launch overhead is 0.10% of the 5.192 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,4330333667328.0,22725132288,0.0,0.0,190.55262748083678,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.017395973205566406,0.005412648821136896,0.03125774376845062,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
