schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
3,80a83dd6c2bc,2026-08-28T01:36:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1152,9216,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,9216,64,0,1151,3,144.0,7.993055555555555,1.9241046173007073,0.7325967011949771,0.7455613878038194,0.12489149305555555,0.7912087912087912,0.6153846153846154,True,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,507479851008.0,3539804160,0.0,0.0,143.36382129343562,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.004122257232666016,0.005411369305689864,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:26,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1152,9216,bf16,zipf,2.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,9216,64,0,1151,3,144.0,7.993055555555555,1.9241046173007073,0.7325967011949771,0.7455613878038194,0.12489149305555555,0.7912087912087912,0.6153846153846154,False,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,507479851008.0,3539804160,0.0,0.0,143.36382129343562,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.004122257232666016,0.005411369305689864,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:28,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1152,9216,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,9216,64,0,1152,109,144.0,8.0,0.8842925871167471,0.9617168606042893,0.14456854926215268,0.125,0.8275862068965517,0.7058823529411765,True,256,read,False,n/a,,True,25,131,3,1.5102399587631226,1.5465600490570068,1.3990720510482788,0.029187090323135875,1.0240492181941936,507479851008.0,3539804160,336.02597260346823,2343.8686941504834,143.36382129343562,4376.974307768541,triad,712.3551394589422,47.17113052047204,1.8674144668137822,fan_in,1.0,,True,0.0035086870193481445,0.0045415037711624,0.0312565841055364,False,golden_fp32,1500,1455,64,64,3.0,False,
3,80a83dd6c2bc,2026-08-28T01:36:28,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1152,9216,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,9216,64,0,1152,109,144.0,8.0,0.8842925871167471,0.9617168606042893,0.14456854926215268,0.125,0.8275862068965517,0.7058823529411765,False,0,read,False,n/a,,True,25,123,3,1.5432640314102173,1.566912055015564,1.467903971672058,0.028373879476820702,1.0153233815627372,507479851008.0,3539804160,328.8354038448435,2293.7126039057407,143.36382129343562,4376.974307768541,triad,712.3551394589422,46.16172266190219,1.9082487929461678,fan_in,1.0,,True,0.0035086870193481445,0.0045415037711624,0.0312565841055364,False,golden_fp32,1455,1440,64,64,1.0309278350515463,False,
3,80a83dd6c2bc,2026-08-28T01:36:28,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1152,9216,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,9216,64,0,1152,109,144.0,8.0,0.8842925871167471,0.9617168606042893,0.14456854926215268,0.125,0.8275862068965517,0.7058823529411765,True,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,507479851008.0,3539804160,0.0,0.0,143.36382129343562,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0035086870193481445,0.0045415037711624,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:28,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1152,9216,bf16,hot,0.8,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,9216,64,0,1152,109,144.0,8.0,0.8842925871167471,0.9617168606042893,0.14456854926215268,0.125,0.8275862068965517,0.7058823529411765,False,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,507479851008.0,3539804160,0.0,0.0,143.36382129343562,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.0035086870193481445,0.0045415037711624,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:29,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,191,135,160.0,1.19375,0.0667500292602932,0.9994670085681728,0.03758850097656241,0.01865234375,0.8333333333333334,0.625,True,256,read,False,n/a,,True,25,112,3,1.8288800120353699,1.852895975112915,1.7660800218582153,0.03179908223975591,1.0131315137786527,563866501120.0,3541647360,308.31246304259736,1936.5116009215294,159.21023292392385,4376.974307768541,triad,712.3551394589422,43.280724173166085,2.2602365540622977,fan_in,1.0,,True,0.003400743007659912,0.004677338261282813,0.0312565841055364,False,golden_fp32,1440,1470,64,65,-2.083333333333333,False,
3,80a83dd6c2bc,2026-08-28T01:36:29,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,191,135,160.0,1.19375,0.0667500292602932,0.9994670085681728,0.03758850097656241,0.01865234375,0.8333333333333334,0.625,False,0,read,False,n/a,,True,25,101,3,1.8352960348129272,1.905791997909546,1.7650560140609741,0.04016815568924003,1.038411221818939,563866501120.0,3541647360,307.23463159308534,1929.7417380193938,159.21023292392385,4376.974307768541,triad,712.3551394589422,43.12941882140984,2.26816584910522,fan_in,1.0,,True,0.003400743007659912,0.004677338261282813,0.0312565841055364,False,golden_fp32,1470,1515,65,65,-3.061224489795918,False,
3,80a83dd6c2bc,2026-08-28T01:36:29,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,191,135,160.0,1.19375,0.0667500292602932,0.9994670085681728,0.03758850097656241,0.01865234375,0.8333333333333334,0.625,True,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3541647360,0.0,0.0,159.21023292392385,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.003400743007659912,0.004677338261282813,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:29,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,uniform,0.0,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,191,135,160.0,1.19375,0.0667500292602932,0.9994670085681728,0.03758850097656241,0.01865234375,0.8333333333333334,0.625,False,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3541647360,0.0,0.0,159.21023292392385,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.003400743007659912,0.004677338261282813,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:30,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,703,67,160.0,4.39375,0.7062024665973101,0.9565133285927364,0.3091339111328124,0.06865234375,0.837696335078534,0.7547169811320755,True,256,read,False,n/a,,True,25,118,3,1.6399679780006409,1.6595840454101562,1.5250879526138306,0.03446608532796129,1.0119612502638193,563866501120.0,3541647360,343.82775071464204,2159.5832403494746,159.21023292392385,4376.974307768541,triad,712.3551394589422,48.26633959232621,2.0267680476443397,fan_in,1.0,,True,0.004409492015838623,0.005441861515478142,0.0312565841055364,False,golden_fp32,1500,1440,65,65,4.0,False,
3,80a83dd6c2bc,2026-08-28T01:36:30,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,703,67,160.0,4.39375,0.7062024665973101,0.9565133285927364,0.3091339111328124,0.06865234375,0.837696335078534,0.7547169811320755,False,0,read,False,n/a,,True,25,116,3,1.6113759875297546,1.6590080261230469,1.5627520084381104,0.03259716569475285,1.0295598537907422,563866501120.0,3541647360,349.92857376782024,2197.902530140938,159.21023292392385,4376.974307768541,triad,712.3551394589422,49.122769582823935,1.9914323987278333,fan_in,1.0,,True,0.004409492015838623,0.005441861515478142,0.0312565841055364,False,golden_fp32,1440,1470,65,65,-2.083333333333333,False,
3,80a83dd6c2bc,2026-08-28T01:36:30,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,703,67,160.0,4.39375,0.7062024665973101,0.9565133285927364,0.3091339111328124,0.06865234375,0.837696335078534,0.7547169811320755,True,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3541647360,0.0,0.0,159.21023292392385,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.004409492015838623,0.005441861515478142,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:30,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,0.6,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,703,67,160.0,4.39375,0.7062024665973101,0.9565133285927364,0.3091339111328124,0.06865234375,0.837696335078534,0.7547169811320755,False,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3541647360,0.0,0.0,159.21023292392385,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.004409492015838623,0.005441861515478142,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:31,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,1239,19,160.0,7.74375,1.4455835894414755,0.8487524746842893,0.5718017578125001,0.12099609375,0.8421052631578947,0.6896551724137931,True,256,read,False,n/a,,True,25,113,3,1.7046719789505005,1.7434240579605103,1.6397440433502197,0.027817789720796876,1.0227328656119918,563866501120.0,3541647360,330.77712784787514,2077.612234924195,159.21023292392385,4376.974307768541,triad,712.3551394589422,46.43430074767364,2.1067330246677343,fan_in,1.0,,True,0.003719806671142578,0.004675871758477827,0.0312565841055364,False,golden_fp32,1440,1455,66,65,-1.0416666666666665,False,
3,80a83dd6c2bc,2026-08-28T01:36:31,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,1239,19,160.0,7.74375,1.4455835894414755,0.8487524746842893,0.5718017578125001,0.12099609375,0.8421052631578947,0.6896551724137931,False,0,read,False,n/a,,True,25,108,3,1.719871997833252,1.7608000040054321,1.6921600103378296,0.03601038545375651,1.0237971234043828,563866501120.0,3541647360,327.8537599486337,2059.250551472364,159.21023292392385,4376.974307768541,triad,712.3551394589422,46.02392006291268,2.1255180942595864,fan_in,1.0,,True,0.003719806671142578,0.004675871758477827,0.0312565841055364,False,golden_fp32,1455,1455,65,65,0.0,False,
3,80a83dd6c2bc,2026-08-28T01:36:31,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,1239,19,160.0,7.74375,1.4455835894414755,0.8487524746842893,0.5718017578125001,0.12099609375,0.8421052631578947,0.6896551724137931,True,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3541647360,0.0,0.0,159.21023292392385,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.003719806671142578,0.004675871758477827,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:31,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,zipf,1.2,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,1239,19,160.0,7.74375,1.4455835894414755,0.8487524746842893,0.5718017578125001,0.12099609375,0.8421052631578947,0.6896551724137931,False,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3541647360,0.0,0.0,159.21023292392385,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.003719806671142578,0.004675871758477827,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:33,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,1277,121,160.0,7.98125,0.8818025196118177,0.9618985401426006,0.14300231933593754,0.12470703125,0.7920792079207921,0.6201550387596899,True,256,read,False,n/a,,True,25,101,3,1.8494399785995483,1.8671679496765137,1.8139840364456177,0.01609818967168008,1.0095855887631398,563866501120.0,3541647360,304.8849963473682,1914.983671263472,159.21023292392385,4376.974307768541,triad,712.3551394589422,42.7995783927296,2.285645759517465,fan_in,1.0,,True,0.003509044647216797,0.004541964918274025,0.0312565841055364,False,golden_fp32,1455,1470,65,65,-1.0309278350515463,False,
3,80a83dd6c2bc,2026-08-28T01:36:33,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,1277,121,160.0,7.98125,0.8818025196118177,0.9618985401426006,0.14300231933593754,0.12470703125,0.7920792079207921,0.6201550387596899,False,0,read,False,n/a,,True,25,100,3,1.8638720512390137,1.914944052696228,1.8373119831085205,0.030024680028535002,1.0274010232747812,563866501120.0,3541647360,302.52425360698356,1900.1558382967764,159.21023292392385,4376.974307768541,triad,712.3551394589422,42.46817870041072,2.3034817563657755,fan_in,1.0,,True,0.003509044647216797,0.004541964918274025,0.0312565841055364,False,golden_fp32,1470,1470,65,65,0.0,False,
3,80a83dd6c2bc,2026-08-28T01:36:33,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,1277,121,160.0,7.98125,0.8818025196118177,0.9618985401426006,0.14300231933593754,0.12470703125,0.7920792079207921,0.6201550387596899,True,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3541647360,0.0,0.0,159.21023292392385,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.003509044647216797,0.004541964918274025,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:33,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,hot,0.5,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,64,0,1277,121,160.0,7.98125,0.8818025196118177,0.9618985401426006,0.14300231933593754,0.12470703125,0.7920792079207921,0.6201550387596899,False,0,,True,skipped,"launch overhead is 0.62% of the 0.809 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3541647360,0.0,0.0,159.21023292392385,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.003509044647216797,0.004541964918274025,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:34,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,55,9,1027,0,160.0,6.41875,1.4949748998467751,0.7928901492859626,0.6841461181640625,0.10029296875,0.8163265306122449,0.6837606837606838,True,256,read,False,n/a,,True,25,124,3,1.6940320134162903,1.713919997215271,1.4720640182495117,0.04829824245800751,1.011740028312023,563866501120.0,3046195200,332.85469026224115,1798.1922276999085,185.10517681860966,4376.974307768541,triad,712.3551394589422,46.725947750591864,0.0,fan_in,1.0,,True,0.004871189594268799,0.006382532237352257,0.0312565841055364,False,golden_fp32,1470,1470,65,66,0.0,False,
3,80a83dd6c2bc,2026-08-28T01:36:34,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,55,9,1027,0,160.0,6.41875,1.4949748998467751,0.7928901492859626,0.6841461181640625,0.10029296875,0.8163265306122449,0.6837606837606838,False,0,read,False,n/a,,True,25,108,3,1.6950560212135315,1.7516800165176392,1.6596800088882446,0.028596878000606063,1.0334053828283323,563866501120.0,3046195200,332.6536079417094,1797.1059138323672,185.10517681860966,4376.974307768541,triad,712.3551394589422,46.69771993143351,0.0,fan_in,1.0,,True,0.004871189594268799,0.006382532237352257,0.0312565841055364,False,golden_fp32,1470,1485,66,66,-1.0204081632653061,False,
3,80a83dd6c2bc,2026-08-28T01:36:34,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,55,9,1027,0,160.0,6.41875,1.4949748998467751,0.7928901492859626,0.6841461181640625,0.10029296875,0.8163265306122449,0.6837606837606838,True,0,,True,skipped,"launch overhead is 0.72% of the 0.696 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3046195200,0.0,0.0,185.10517681860966,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.004871189594268799,0.006382532237352257,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
3,80a83dd6c2bc,2026-08-28T01:36:34,17efc6b1081813bb0de2245d3502f2fa80ca0c44,False,NVIDIA H200,1,0,132,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,vllm,0.27.1,x86_64,3.12.3,False,True,True,qwen2-57b-a14b,3584,2560,64,8,1280,10240,bf16,dirichlet,0.3,,0,ref_router -> vllm_fused_experts,vllm_fused_experts,span,permute+up_gemm+act+down_gemm+unpermute,False,64,10240,55,9,1027,0,160.0,6.41875,1.4949748998467751,0.7928901492859626,0.6841461181640625,0.10029296875,0.8163265306122449,0.6837606837606838,False,0,,True,skipped,"launch overhead is 0.72% of the 0.696 ms roofline minimum, below the 1.0% threshold",True,0,0,0,0.0,0.0,0.0,0.0,0.0,563866501120.0,3046195200,0.0,0.0,185.10517681860966,0.0,,0.0,0.0,0.0,fan_in,1.0,,True,0.004871189594268799,0.006382532237352257,0.0312565841055364,False,golden_fp32,0,0,0,0,0.0,False,graph timing skipped by cost policy
