block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
256,5632,1408.0,6,12288,0.9166666666666666,False,162.9090909090909,23.272727272727273,11.896415710449219,11.655808448791504,0.44367574808017207,33,333.59205647279316,363.91860706122895,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.53321266174316,3,1650.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,5760,1440.0,6,12288,0.9375,False,162.9090909090909,23.272727272727273,12.021663665771484,11.67311954498291,0.4082467664530239,33,337.61916882404574,360.1271134123155,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.3335027694702,3,1620.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,5888,1472.0,6,12288,0.9583333333333334,False,162.9090909090909,23.272727272727273,12.143999576568604,11.874688148498535,0.3482288814641944,32,341.6451377305071,356.49927415357257,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,369.4614362716675,3,1620.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,6016,1504.0,6,12288,0.9791666666666666,False,162.9090909090909,23.272727272727273,12.09391975402832,11.696800231933594,0.3733498550310422,33,350.5176822212668,357.9755052472512,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.7205762863159,3,1620.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,6144,1536.0,6,12288,1.0,True,162.9090909090909,23.272727272727273,11.880319595336914,11.66643238067627,0.3705295700412757,33,364.4116641497829,364.4116641497829,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.0746250152588,3,1635.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,6272,1568.0,7,14336,0.875,False,190.06060606060606,27.151515151515152,13.439520359039307,13.06447982788086,0.47804760249331685,30,328.84516928548476,375.82305061198264,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,329.8643846511841,3,1672.5,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,6400,1600.0,7,14336,0.8928571428571429,False,190.06060606060606,27.151515151515152,13.575615882873535,13.221664428710938,0.7087647288899588,29,332.192343957616,372.0554252325299,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,329.3951368331909,3,1665.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,6528,1632.0,7,14336,0.9107142857142857,False,190.06060606060606,27.151515151515152,14.19001579284668,13.409152030944824,0.43194086575060964,27,324.1652469713852,355.94615353720724,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.00185680389404,3,1605.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,6656,1664.0,7,14336,0.9285714285714286,False,190.06060606060606,27.151515151515152,13.851679801940918,13.434880256652832,0.5690361028068972,29,338.59462204539375,364.64036220273175,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,338.72726345062256,3,1650.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,6784,1696.0,7,14336,0.9464285714285714,False,190.06060606060606,27.151515151515152,14.129728317260742,13.630240440368652,0.4466458729189187,27,338.3149691992614,357.46487311620075,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,337.07737731933594,3,1605.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,6912,1728.0,7,14336,0.9642857142857143,False,190.06060606060606,27.151515151515152,14.275936126708984,13.804544448852539,0.36748353793035454,27,341.1680236192531,353.80387634589215,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.4391031265259,3,1605.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,7040,1760.0,7,14336,0.9821428571428571,False,190.06060606060606,27.151515151515152,13.889376163482666,13.610879898071289,0.5741939757642837,28,357.15694992280646,363.6507126486756,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.5741128921509,3,1635.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,7168,1792.0,7,14336,1.0,True,190.06060606060606,27.151515151515152,13.894800186157227,13.501279830932617,0.46755571447122524,28,363.5087566878413,363.5087566878413,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.5944299697876,3,1635.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,7296,1824.0,8,16384,0.890625,False,217.21212121212122,31.03030303030303,15.418639659881592,15.070976257324219,0.7242084566005946,26,333.43251847883715,374.380371625361,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.72332763671875,3,1680.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,7424,1856.0,8,16384,0.90625,False,217.21212121212122,31.03030303030303,15.735808372497559,14.322591781616211,0.8666313934711628,25,332.44368784199315,366.8344141704752,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,340.5200004577637,3,1650.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,7552,1888.0,8,16384,0.921875,False,217.21212121212122,31.03030303030303,15.765503883361816,15.193375587463379,0.7610885918824605,25,337.5384966515423,366.1434539948933,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,338.7509765625,3,1642.5,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,7680,1920.0,8,16384,0.9375,False,217.21212121212122,31.03030303030303,16.09492778778076,15.493280410766602,0.6671108780534559,24,336.2338038613954,358.64939078548844,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.5252466201782,3,1620.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,7808,1952.0,8,16384,0.953125,False,217.21212121212122,31.03030303030303,15.977696418762207,15.653311729431152,0.8362662704421822,25,344.3458282080834,361.2808689396284,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,338.90239810943604,3,1635.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,7936,1984.0,8,16384,0.96875,False,217.21212121212122,31.03030303030303,16.23457622528076,15.759872436523438,0.6399852471353177,24,344.4529343909801,355.5643193713343,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,335.3710699081421,3,1605.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,8064,2016.0,8,16384,0.984375,False,217.21212121212122,31.03030303030303,16.1628475189209,15.43289566040039,0.7388868635940269,25,351.5619216203167,357.1422695825439,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,341.93267250061035,3,1605.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,8192,2048.0,8,16384,1.0,True,217.21212121212122,31.03030303030303,15.956112384796143,15.700608253479004,0.6270605022991256,24,361.76957811630183,361.76957811630183,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.81561374664307,3,1620.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,8320,2080.0,9,18432,0.9027777777777778,False,244.36363636363637,34.90909090909091,17.1810245513916,16.826143264770508,1.0245167622446472,23,341.22705205989286,377.97458074326596,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,337.04524993896484,3,1680.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
256,8448,2112.0,9,18432,0.9166666666666666,False,244.36363636363637,34.90909090909091,17.734943389892578,17.086719512939453,0.6866982921400062,22,335.6551267960972,366.1692292321061,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,369.89718532562256,3,1635.0,False,True,high,True,4374.299702465323,"measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T06:35:05+00:00,0.27.1,300.0
