block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
256,5632,1408.0,6,12288,0.9166666666666666,False,162.9090909090909,23.272727272727273,11.795071601867676,11.652735710144043,0.3420120493875579,33,336.4583035575303,367.0454220627604,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.53257846832275,3,1650.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,5760,1440.0,6,12288,0.9375,False,162.9090909090909,23.272727272727273,11.89244794845581,11.25932788848877,0.4594561548024959,34,341.28752232605,364.0400238144533,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.4970541000366,3,1635.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,5888,1472.0,6,12288,0.9583333333333334,False,162.9090909090909,23.272727272727273,11.846431732177734,11.62399959564209,0.5053654039403753,33,350.22684481998857,365.45409894259683,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.84700775146484,3,1650.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,6016,1504.0,6,12288,0.9791666666666666,False,162.9090909090909,23.272727272727273,11.87440013885498,11.640416145324707,0.4531199124300331,33,356.9976311713519,364.5933254515934,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.49801445007324,3,1620.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,6144,1536.0,6,12288,1.0,True,162.9090909090909,23.272727272727273,11.684320449829102,11.54640007019043,0.4512732205204014,33,370.52450358217635,370.52450358217635,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.3503017425537,3,1650.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,6272,1568.0,7,14336,0.875,False,190.06060606060606,27.151515151515152,13.311103820800781,12.968544006347656,0.5982091391765444,29,332.01764534942424,379.4487375421992,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,339.1605443954468,3,1695.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,6400,1600.0,7,14336,0.8928571428571429,False,190.06060606060606,27.151515151515152,13.50211238861084,13.215295791625977,0.5505510223255602,29,334.00074973483316,374.08083970301317,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,330.2784957885742,3,1665.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,6528,1632.0,7,14336,0.9107142857142857,False,190.06060606060606,27.151515151515152,13.752848148345947,13.301888465881348,0.4557802547659015,28,334.4696258112346,367.2607655966498,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,336.0515832901001,3,1635.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,6656,1664.0,7,14336,0.9285714285714286,False,190.06060606060606,27.151515151515152,13.827344417572021,13.56169605255127,0.4482754125406886,28,339.19053041535125,365.2821096780706,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,340.9390392303467,3,1635.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,6784,1696.0,7,14336,0.9464285714285714,False,190.06060606060606,27.151515151515152,13.992799758911133,13.717920303344727,0.3997973528451404,27,341.6255990802504,360.9628971413967,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,341.83705615997314,3,1635.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,6912,1728.0,7,14336,0.9642857142857143,False,190.06060606060606,27.151515151515152,13.801407814025879,13.55673599243164,0.7441007773224114,29,352.8982680096078,365.96857423218586,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,337.6774387359619,3,1650.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,7040,1760.0,7,14336,0.9821428571428571,False,190.06060606060606,27.151515151515152,13.913408279418945,13.626720428466797,0.46642712174781087,27,356.5400459223187,363.02259221181544,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.90707302093506,3,1635.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,7168,1792.0,7,14336,1.0,True,190.06060606060606,27.151515151515152,13.751744270324707,13.275039672851562,0.5654723702934055,29,367.2902462995509,367.2902462995509,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,334.99161529541016,3,1642.5,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,7296,1824.0,8,16384,0.890625,False,217.21212121212122,31.03030303030303,15.349775791168213,14.922240257263184,0.6967882242313393,26,334.928400470189,376.0599584226684,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.5483856201172,3,1687.5,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,7424,1856.0,8,16384,0.90625,False,217.21212121212122,31.03030303030303,15.560735702514648,15.383135795593262,0.5931191407622232,25,336.18398683313,370.96164064345373,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,337.45136070251465,3,1650.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,7552,1888.0,8,16384,0.921875,False,217.21212121212122,31.03030303030303,15.631327629089355,15.437727928161621,0.6153739185043575,25,340.43586098476624,369.2863576783905,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,338.84729766845703,3,1650.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,7680,1920.0,8,16384,0.9375,False,217.21212121212122,31.03030303030303,15.831039905548096,15.572352409362793,0.6594473475986248,24,341.83849104337406,364.627723779599,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.7493438720703,3,1620.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,7808,1952.0,8,16384,0.953125,False,217.21212121212122,31.03030303030303,15.935728073120117,15.525983810424805,0.5442591284640531,24,345.2526976446311,362.23233851239985,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.80278301239014,3,1620.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,7936,1984.0,8,16384,0.96875,False,217.21212121212122,31.03030303030303,15.905088424682617,15.343584060668945,0.7568680494525986,25,351.588577823552,362.9301448501182,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,341.9735994338989,3,1620.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,8064,2016.0,8,16384,0.984375,False,217.21212121212122,31.03030303030303,15.926191806793213,15.549344062805176,0.7339210434755402,24,356.7859662586932,362.44923556438675,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,341.74524784088135,3,1605.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,8192,2048.0,8,16384,1.0,True,217.21212121212122,31.03030303030303,15.882608413696289,15.426207542419434,0.5659515346013031,24,363.4438308537638,363.4438308537638,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,341.3879346847534,3,1620.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,8320,2080.0,9,18432,0.9027777777777778,False,244.36363636363637,34.90909090909091,17.129056930541992,16.797536849975586,1.1020938489154313,23,342.2622963314827,379.1213128594885,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,335.76825523376465,3,1695.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
256,8448,2112.0,9,18432,0.9166666666666666,False,244.36363636363637,34.90909090909091,17.563440322875977,17.173215866088867,0.6657946100696914,22,338.9327240462441,369.74478986862994,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.49939346313477,3,1635.0,False,True,high,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
