block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
32,992,248.0,8,2048,0.96875,False,217.21212121212122,31.03030303030303,5.784287929534912,5.659743785858154,0.08331174145762893,68,120.84563146568739,124.74387764199989,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.52979278564453,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1024,256.0,8,2048,1.0,True,217.21212121212122,31.03030303030303,5.783455848693848,5.663712024688721,0.06656554869398576,69,124.76182486825034,124.76182486825034,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.80191946029663,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1056,264.0,9,2304,0.9166666666666666,False,244.36363636363637,34.90909090909091,6.432544231414795,6.3048319816589355,0.07269944621482513,61,115.67788067402678,126.19405164439284,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.797532081604,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1152,288.0,9,2304,1.0,True,244.36363636363637,34.90909090909091,6.451935768127441,6.376575946807861,0.061118140267557464,61,125.8147706544195,125.8147706544195,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.4081597328186,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1248,312.0,10,2560,0.975,False,271.5151515151515,38.78787878787879,7.167488098144531,7.026879787445068,0.08104423336229,55,122.69215404538326,125.8381067132136,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.4957127571106,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1280,320.0,10,2560,1.0,True,271.5151515151515,38.78787878787879,7.169055938720703,7.032256126403809,0.06997771450339216,55,125.81058648022615,125.81058648022615,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.8253116607666,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1312,328.0,11,2816,0.9318181818181818,False,298.6666666666667,42.666666666666664,7.8958399295806885,7.712704181671143,0.08451232095591356,50,117.08592356343469,125.65318626319821,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.09123277664185,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1408,352.0,11,2816,1.0,True,298.6666666666667,42.666666666666664,7.884095907211304,7.737887859344482,0.060764943456069316,50,125.84035722707623,125.84035722707623,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.3100814819336,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1504,376.0,12,3072,0.9791666666666666,False,325.8181818181818,46.54545454545455,8.60097599029541,8.4235200881958,0.07798953974501413,46,123.21661884462492,125.83824903280843,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.0043821334839,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1536,384.0,12,3072,1.0,True,325.8181818181818,46.54545454545455,8.606752395629883,8.540351867675781,0.07903387765254952,45,125.75379293373872,125.75379293373872,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,337.366397857666,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1568,392.0,13,3328,0.9423076923076923,False,352.969696969697,50.42424242424242,9.32531213760376,9.256735801696777,0.07191985467489438,42,118.48186104576988,125.73585253836804,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.2062692642212,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1664,416.0,13,3328,1.0,True,352.969696969697,50.42424242424242,9.32092809677124,9.122048377990723,0.1262208656351543,42,125.79499161828764,125.79499161828764,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.57660579681396,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1792,448.0,14,3584,1.0,True,380.1212121212121,54.303030303030305,10.022815704345703,9.828703880310059,0.153050923380703,39,125.98459577347194,125.98459577347194,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.38130950927734,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,1920,480.0,15,3840,1.0,True,407.27272727272725,58.18181818181818,10.748512268066406,10.639007568359375,0.14948699687520467,37,125.8699496728938,125.8699496728938,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.7930221557617,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,2048,512.0,16,4096,1.0,True,434.42424242424244,62.06060606060606,11.46780776977539,11.232159614562988,0.19367151302716354,34,125.84000712494196,125.84000712494196,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.8703680038452,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,2176,544.0,17,4352,1.0,True,461.57575757575756,65.93939393939394,12.205967903137207,11.919168472290039,0.14265824141935152,32,125.61915096285864,125.61915096285864,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.70940685272217,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,2304,576.0,18,4608,1.0,True,488.72727272727275,69.81818181818181,12.936592102050781,12.579936027526855,0.14324951154793825,30,125.49654693299281,125.49654693299281,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,334.13769817352295,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,2432,608.0,19,4864,1.0,True,515.8787878787879,73.6969696969697,13.650303840637207,13.33459186553955,0.15967013277116207,29,125.54240338609222,125.54240338609222,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,338.7066898345947,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,2560,640.0,20,5120,1.0,True,543.030303030303,77.57575757575758,14.296480178833008,14.18284797668457,0.2179635084702458,27,126.17694997337782,126.17694997337782,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,341.93900966644287,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,2688,672.0,21,5376,1.0,True,570.1818181818181,81.45454545454545,15.043007850646973,14.681504249572754,0.2863859908422023,25,125.91102765757972,125.91102765757972,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.3161277770996,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,2816,704.0,22,5632,1.0,True,597.3333333333334,85.33333333333333,15.81884765625,15.412063598632812,0.32941315974075985,25,125.43738544495157,125.43738544495157,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.6852807998657,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,2944,736.0,23,5888,1.0,True,624.4848484848485,89.21212121212122,16.476112365722656,16.137664794921875,0.20351345053931982,24,125.9076873185073,125.9076873185073,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.4955530166626,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,3072,768.0,24,6144,1.0,True,651.6363636363636,93.0909090909091,17.25372886657715,16.819551467895508,0.21482381890308783,23,125.46061978389214,125.46061978389214,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.49702072143555,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,3200,800.0,25,6400,1.0,True,678.7878787878788,96.96969696969697,17.93441677093506,17.685632705688477,0.3556154529542303,22,125.72797092873832,125.72797092873832,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,338.2212162017822,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,3328,832.0,26,6656,1.0,True,705.939393939394,100.84848484848484,18.650015830993652,18.401472091674805,0.37785969024604055,20,125.73995458592908,125.73995458592908,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.4370231628418,3,1447.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,3456,864.0,27,6912,1.0,True,733.0909090909091,104.72727272727273,19.400928497314453,18.843904495239258,0.24101219359988293,20,125.52216030119875,125.52216030119875,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.4083843231201,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,3584,896.0,28,7168,1.0,True,760.2424242424242,108.60606060606061,19.95008087158203,19.53878402709961,0.2633715354568717,19,126.5879966253858,126.5879966253858,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,341.8733711242676,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,3712,928.0,29,7424,1.0,True,787.3939393939394,112.48484848484848,20.837343215942383,20.233760833740234,0.4647822875942266,19,125.52632339725591,125.52632339725591,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.3343963623047,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,3840,960.0,30,7680,1.0,True,814.5454545454545,116.36363636363636,21.55227279663086,20.978303909301758,0.5523653913903318,18,125.54728784348843,125.54728784348843,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.17305755615234,3,1440.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,3968,992.0,31,7936,1.0,True,841.6969696969697,120.24242424242425,22.25721549987793,21.95270347595215,0.4037051648792537,17,125.62324832193562,125.62324832193562,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.88339042663574,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,4096,1024.0,32,8192,1.0,True,868.8484848484849,124.12121212121212,22.96931266784668,22.456768035888672,0.5552953914485808,17,125.65539355264374,125.65539355264374,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.78479957580566,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
32,4224,1056.0,33,8448,1.0,True,896.0,128.0,23.656304359436035,22.993919372558594,0.6049967103232042,16,125.81899061257079,125.81899061257079,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.92883110046387,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:02:31+00:00,0.27.1,300.0
